timestamp,cash,portfolio_value,total_pnl,run_id
2025-08-21 12:22:00+00:00,94743.60057934362,99737.24855874448,-262.7514412555174,57217ba9
2025-08-21 12:23:00+00:00,94743.60057934362,99739.92121011713,-260.0787898828712,57217ba9
2025-08-21 12:24:00+00:00,94743.60057934362,99741.81499972013,-258.18500027987466,57217ba9
2025-08-21 12:25:00+00:00,94743.60057934362,99742.50521414228,-257.4947858577216,57217ba9
2025-08-21 12:26:00+00:00,94743.60057934362,99739.49826083225,-260.50173916775384,57217ba9
2025-08-21 12:27:00+00:00,94743.60057934362,99739.49781980067,-260.502180199328,57217ba9
2025-08-21 12:28:00+00:00,94743.60057934362,99736.24168364814,-263.7583163518575,57217ba9
2025-08-21 12:29:00+00:00,94743.60057934362,99737.51405975543,-262.4859402445727,57217ba9
2025-08-21 12:30:00+00:00,94743.60057934362,99743.44681656481,-256.55318343518593,57217ba9
2025-08-21 12:31:00+00:00,94743.60057934362,99745.32164180989,-254.67835819011088,57217ba9
2025-08-21 12:32:00+00:00,94743.60057934362,99744.32226425041,-255.67773574958846,57217ba9
2025-08-21 12:33:00+00:00,94743.60057934362,99744.87575888287,-255.12424111712608,57217ba9
2025-08-21 12:34:00+00:00,94743.60057934362,99744.49867688227,-255.50132311772904,57217ba9
2025-08-21 12:35:00+00:00,94743.60057934362,99742.27323153138,-257.72676846862305,57217ba9
2025-08-21 12:36:00+00:00,94743.60057934362,99739.37653611627,-260.6234638837341,57217ba9
2025-08-21 12:37:00+00:00,94743.60057934362,99737.84218725067,-262.1578127493267,57217ba9
2025-08-21 12:38:00+00:00,94743.60057934362,99738.77144078899,-261.2285592110129,57217ba9
2025-08-21 12:39:00+00:00,94743.60057934362,99735.54132549967,-264.45867450033256,57217ba9
2025-08-21 12:40:00+00:00,94743.60057934362,99736.86089198597,-263.1391080140311,57217ba9
2025-08-21 12:41:00+00:00,94743.60057934362,99736.34047472199,-263.6595252780098,57217ba9
2025-08-21 12:42:00+00:00,94743.60057934362,99734.96622031981,-265.0337796801905,57217ba9
2025-08-21 12:43:00+00:00,94743.60057934362,99736.82693255434,-263.17306744566304,57217ba9
2025-08-21 12:44:00+00:00,94743.60057934362,99734.4444799611,-265.55552003890625,57217ba9
2025-08-21 12:45:00+00:00,94743.60057934362,99732.10921774687,-267.8907822531328,57217ba9
2025-08-21 12:46:00+00:00,94743.60057934362,99731.12307113477,-268.87692886522564,57217ba9
2025-08-21 12:47:00+00:00,94743.60057934362,99729.43303812158,-270.5669618784159,57217ba9
2025-08-21 12:48:00+00:00,94743.60057934362,99727.16922302326,-272.8307769767416,57217ba9
2025-08-21 12:49:00+00:00,94743.60057934362,99727.43384197104,-272.56615802895976,57217ba9
2025-08-21 12:50:00+00:00,94743.60057934362,99726.21394862175,-273.7860513782507,57217ba9
2025-08-21 12:51:00+00:00,94743.60057934362,99725.39098369413,-274.60901630586886,57217ba9
2025-08-21 12:52:00+00:00,94743.60057934362,99727.25742933918,-272.7425706608192,57217ba9
2025-08-21 12:53:00+00:00,94743.60057934362,99725.49374405219,-274.50625594781013,57217ba9
2025-08-21 12:54:00+00:00,94743.60057934362,99725.61414567343,-274.3858543265669,57217ba9
2025-08-21 12:55:00+00:00,94743.60057934362,99729.41142757417,-270.588572425826,57217ba9
2025-08-21 12:56:00+00:00,94743.60057934362,99728.7415006047,-271.258499395306,57217ba9
2025-08-21 12:57:00+00:00,94743.60057934362,99729.64473327981,-270.3552667201875,57217ba9
2025-08-21 12:58:00+00:00,94743.60057934362,99729.78850957478,-270.211490425223,57217ba9
2025-08-21 12:59:00+00:00,94743.60057934362,99731.46001926163,-268.53998073836556,57217ba9
2025-08-21 13:00:00+00:00,94743.60057934362,99730.95856635558,-269.0414336444228,57217ba9
2025-08-21 13:01:00+00:00,94743.60057934362,99730.95062778714,-269.04937221285945,57217ba9
2025-08-21 13:02:00+00:00,94743.60057934362,99733.72648054943,-266.2735194505658,57217ba9
2025-08-21 13:03:00+00:00,94743.60057934362,99735.48355036274,-264.51644963725994,57217ba9
2025-08-21 13:04:00+00:00,94743.60057934362,99738.01022028252,-261.9897797174781,57217ba9
2025-08-21 13:05:00+00:00,94743.60057934362,99735.28199893083,-264.71800106916635,57217ba9
2025-08-21 13:06:00+00:00,94743.60057934362,99734.15648633958,-265.8435136604239,57217ba9
2025-08-21 13:07:00+00:00,94743.60057934362,99734.29982160297,-265.7001783970336,57217ba9
2025-08-21 13:08:00+00:00,94743.60057934362,99734.49519859275,-265.50480140725267,57217ba9
2025-08-21 13:09:00+00:00,94743.60057934362,99735.86812990019,-264.131870099809,57217ba9
2025-08-21 13:10:00+00:00,94743.60057934362,99735.8676888686,-264.1323111313977,57217ba9
2025-08-21 13:11:00+00:00,94743.60057934362,99737.43732026056,-262.56267973943613,57217ba9
2025-08-21 13:12:00+00:00,94743.60057934362,99735.89635592129,-264.10364407871384,57217ba9
2025-08-21 13:13:00+00:00,94743.60057934362,99735.28420408873,-264.71579591126647,57217ba9
2025-08-21 13:14:00+00:00,94743.60057934362,99735.28376305716,-264.7162369428406,57217ba9
2025-08-21 13:15:00+00:00,94743.60057934362,99736.03087055308,-263.96912944692303,57217ba9
2025-08-21 13:16:00+00:00,94743.60057934362,99736.56187257497,-263.4381274250336,57217ba9
2025-08-21 13:17:00+00:00,94743.60057934362,99737.4214431237,-262.5785568762949,57217ba9
2025-08-21 13:18:00+00:00,94743.60057934362,99738.72469144154,-261.27530855845544,57217ba9
2025-08-21 13:19:00+00:00,94743.60057934362,99738.65324432564,-261.34675567435625,57217ba9
2025-08-21 13:20:00+00:00,94743.60057934362,99740.4376580969,-259.5623419031035,57217ba9
2025-08-21 13:21:00+00:00,94743.60057934362,99740.25859927556,-259.74140072443697,57217ba9
2025-08-21 13:22:00+00:00,94743.60057934362,99741.77751203586,-258.2224879641435,57217ba9
2025-08-21 13:23:00+00:00,94743.60057934362,99742.45008519481,-257.5499148051895,57217ba9
2025-08-21 13:24:00+00:00,94743.60057934362,99741.57155028816,-258.4284497118351,57217ba9
2025-08-21 13:25:00+00:00,94743.60057934362,99742.8426033007,-257.1573966993019,57217ba9
2025-08-21 13:26:00+00:00,94743.60057934362,99740.86413563442,-259.135864365584,57217ba9
2025-08-21 13:27:00+00:00,94743.60057934362,99740.86413563442,-259.135864365584,57217ba9
2025-08-21 13:28:00+00:00,94743.60057934362,99740.665230392,-259.3347696080018,57217ba9
2025-08-21 13:29:00+00:00,94743.60057934362,99741.56934513026,-258.430654869735,57217ba9
2025-08-21 13:30:00+00:00,94743.60057934362,99733.19239130648,-266.807608693518,57217ba9
2025-08-21 13:31:00+00:00,94743.60057934362,99736.33738750093,-263.66261249907257,57217ba9
2025-08-21 13:32:00+00:00,94743.60057934362,99741.71664967787,-258.28335032213363,57217ba9
2025-08-21 13:33:00+00:00,94743.60057934362,99743.50635582807,-256.49364417193283,57217ba9
2025-08-21 13:34:00+00:00,94743.60057934362,99739.31699685301,-260.6830031469872,57217ba9
2025-08-21 13:35:00+00:00,94743.60057934362,99740.61848104456,-259.38151895544434,57217ba9
2025-08-21 13:36:00+00:00,94743.60057934362,99745.40940709424,-254.5905929057626,57217ba9
2025-08-21 13:37:00+00:00,94743.60057934362,99752.51883615812,-247.48116384187597,57217ba9
2025-08-21 13:38:00+00:00,94743.60057934362,99747.26879623403,-252.73120376597217,57217ba9
2025-08-21 13:39:00+00:00,94743.60057934362,99746.7946872859,-253.2053127140971,57217ba9
2025-08-21 13:40:00+00:00,94743.60057934362,99742.60532831085,-257.39467168915144,57217ba9
2025-08-21 13:41:00+00:00,94743.60057934362,99746.79380522275,-253.2061947772454,57217ba9
2025-08-21 13:42:00+00:00,94743.60057934362,99747.84037316125,-252.15962683875114,57217ba9
2025-08-21 13:43:00+00:00,94743.60057934362,99749.83383590124,-250.1661640987586,57217ba9
2025-08-21 13:44:00+00:00,94743.60057934362,99751.0330007663,-248.96699923370034,57217ba9
2025-08-21 13:45:00+00:00,94743.60057934362,99738.0000765562,-261.99992344380007,57217ba9
2025-08-21 13:46:00+00:00,94743.60057934362,99735.68466076306,-264.31533923694224,57217ba9
2025-08-21 13:47:00+00:00,94743.60057934362,99747.01255688626,-252.9874431137432,57217ba9
2025-08-21 13:48:00+00:00,94743.60057934362,99746.09521120059,-253.9047887994093,57217ba9
2025-08-21 13:49:00+00:00,94743.60057934362,99751.51372518811,-248.48627481189033,57217ba9
2025-08-21 13:50:00+00:00,94743.60057934362,99755.48697868915,-244.51302131084958,57217ba9
2025-08-21 13:51:00+00:00,94743.60057934362,99754.41350782428,-245.58649217571656,57217ba9
2025-08-21 13:52:00+00:00,94743.60057934362,99754.6168233825,-245.38317661749898,57217ba9
2025-08-21 13:53:00+00:00,94743.60057934362,99753.73520125479,-246.26479874520737,57217ba9
2025-08-21 13:54:00+00:00,94743.60057934362,99752.91400045349,-247.08599954651436,57217ba9
2025-08-21 13:55:00+00:00,94743.60057934362,99747.39316713948,-252.6068328605179,57217ba9
2025-08-21 13:56:00+00:00,94743.60057934362,99750.10330619641,-249.89669380358828,57217ba9
2025-08-21 13:57:00+00:00,94743.60057934362,99754.19255100288,-245.80744899711863,57217ba9
2025-08-21 13:58:00+00:00,94743.60057934362,99752.61454001091,-247.38545998909103,57217ba9
2025-08-21 13:59:00+00:00,94743.60057934362,99748.73478520477,-251.26521479523217,57217ba9
2025-08-21 14:00:00+00:00,94743.60057934362,99752.75743424271,-247.2425657572894,57217ba9
2025-08-21 14:01:00+00:00,94743.60057934362,99756.62395810147,-243.376041898533,57217ba9
2025-08-21 14:02:00+00:00,94743.60057934362,99758.87189606292,-241.1281039370806,57217ba9
2025-08-21 14:03:00+00:00,94743.60057934362,99755.02345449894,-244.9765455010638,57217ba9
2025-08-21 14:04:00+00:00,94743.60057934362,99757.40149677638,-242.59850322362036,57217ba9
2025-08-21 14:05:00+00:00,94743.60057934362,99757.24801778667,-242.75198221333267,57217ba9
2025-08-21 14:06:00+00:00,94743.60057934362,99761.11851092963,-238.8814890703652,57217ba9
2025-08-21 14:07:00+00:00,94743.60057934362,99758.72723770479,-241.27276229520794,57217ba9
2025-08-21 14:08:00+00:00,94743.60057934362,99760.15794414916,-239.8420558508369,57217ba9
2025-08-21 14:09:00+00:00,94743.60057934362,99761.65745151996,-238.3425484800391,57217ba9
2025-08-21 14:10:00+00:00,94743.60057934362,99763.14505103811,-236.85494896188902,57217ba9
2025-08-21 14:11:00+00:00,94743.60057934362,99760.59059612881,-239.4094038711919,57217ba9
2025-08-21 14:12:00+00:00,94743.60057934362,99765.47943118917,-234.52056881082535,57217ba9
2025-08-21 14:13:00+00:00,94743.60057934362,99765.69244944214,-234.30755055785994,57217ba9
2025-08-21 14:14:00+00:00,94743.60057934362,99764.74511360907,-235.25488639093237,57217ba9
2025-08-21 14:15:00+00:00,94743.60057934362,99763.07977836432,-236.9202216356789,57217ba9
2025-08-21 14:16:00+00:00,94743.60057934362,99765.90458563196,-234.09541436804284,57217ba9
2025-08-21 14:17:00+00:00,94743.60057934362,99770.96409991365,-229.03590008635365,57217ba9
2025-08-21 14:18:00+00:00,94743.60057934362,99764.21146539769,-235.7885346023104,57217ba9
2025-08-21 14:19:00+00:00,94743.60057934362,99764.19338310293,-235.80661689706903,57217ba9
2025-08-21 14:20:00+00:00,94743.60057934362,99762.54039674242,-237.45960325757915,57217ba9
2025-08-21 14:21:00+00:00,94743.60057934362,99762.14258625757,-237.85741374242934,57217ba9
2025-08-21 14:22:00+00:00,94743.60057934362,99761.34872941421,-238.65127058578946,57217ba9
2025-08-21 14:23:00+00:00,94743.60057934362,99759.18987983184,-240.81012016815657,57217ba9
2025-08-21 14:24:00+00:00,94743.60057934362,99759.01214410525,-240.987855894753,57217ba9
2025-08-21 14:25:00+00:00,94743.60057934362,99756.64292245939,-243.3570775406115,57217ba9
2025-08-21 14:26:00+00:00,94743.60057934362,99755.63604736306,-244.36395263693703,57217ba9
2025-08-21 14:27:00+00:00,94743.60057934362,99756.66056372257,-243.339436277427,57217ba9
2025-08-21 14:28:00+00:00,94743.60057934362,99757.27227452355,-242.72772547644854,57217ba9
2025-08-21 14:29:00+00:00,94743.60057934362,99760.01901920159,-239.98098079841293,57217ba9
2025-08-21 14:30:00+00:00,94743.60057934362,99753.21875327502,-246.78124672497506,57217ba9
2025-08-21 14:31:00+00:00,94743.60057934362,99752.83814302179,-247.16185697821493,57217ba9
2025-08-21 14:32:00+00:00,94743.60057934362,99754.42497464536,-245.575025354643,57217ba9
2025-08-21 14:33:00+00:00,94743.60057934362,99753.06924356952,-246.93075643047632,57217ba9
2025-08-21 14:34:00+00:00,94743.60057934362,99748.81152469963,-251.18847530036874,57217ba9
2025-08-21 14:35:00+00:00,94743.60057934362,99749.91145745927,-250.0885425407323,57217ba9
2025-08-21 14:36:00+00:00,94743.60057934362,99751.53621779868,-248.46378220131737,57217ba9
2025-08-21 14:37:00+00:00,94743.60057934362,99749.04262524736,-250.95737475264468,57217ba9
2025-08-21 14:38:00+00:00,94743.60057934362,99743.56236683868,-256.4376331613166,57217ba9
2025-08-21 14:39:00+00:00,94743.60057934362,99738.81466188379,-261.1853381162073,57217ba9
2025-08-21 14:40:00+00:00,94743.60057934362,99731.26640639816,-268.7335936018353,57217ba9
2025-08-21 14:41:00+00:00,94743.60057934362,99723.43809585946,-276.56190414054436,57217ba9
2025-08-21 14:42:00+00:00,94743.60057934362,99729.90361881706,-270.0963811829424,57217ba9
2025-08-21 14:43:00+00:00,94743.60057934362,99732.13744376796,-267.8625562320376,57217ba9
2025-08-21 14:44:00+00:00,94743.60057934362,99735.6793683841,-264.32063161590486,57217ba9
2025-08-21 14:45:00+00:00,94743.60057934362,99729.34836005828,-270.651639941716,57217ba9
2025-08-21 14:46:00+00:00,94743.60057934362,99735.51398154174,-264.4860184582649,57217ba9
2025-08-21 14:47:00+00:00,94743.60057934362,99735.57484389973,-264.42515610027476,57217ba9
2025-08-21 14:48:00+00:00,94743.60057934362,99733.63783320192,-266.36216679807694,57217ba9
2025-08-21 14:49:00+00:00,94743.60057934362,99731.73389987259,-268.26610012741,57217ba9
2025-08-21 14:50:00+00:00,94743.60057934362,99734.00609457093,-265.9939054290735,57217ba9
2025-08-21 14:51:00+00:00,94743.60057934362,99735.87121712124,-264.12878287876083,57217ba9
2025-08-21 14:52:00+00:00,94743.60057934362,99740.02838079099,-259.9716192090127,57217ba9
2025-08-21 14:53:00+00:00,94743.60057934362,99738.72425040997,-261.2757495900296,57217ba9
2025-08-21 14:54:00+00:00,94743.60057934362,99744.41443985056,-255.58556014944043,57217ba9
2025-08-21 14:55:00+00:00,94743.60057934362,99742.6194413214,-257.38055867860385,57217ba9
2025-08-21 14:56:00+00:00,94743.60057934362,99743.37933873312,-256.6206612668757,57217ba9
2025-08-21 14:57:00+00:00,94743.60057934362,99741.89923675184,-258.1007632481633,57217ba9
2025-08-21 14:58:00+00:00,94743.60057934362,99739.25348830555,-260.7465116944513,57217ba9
2025-08-21 14:59:00+00:00,94743.60057934362,99739.69407885362,-260.3059211463842,57217ba9
2025-08-21 15:00:00+00:00,94743.60057934362,99740.13819765432,-259.8618023456802,57217ba9
2025-08-21 15:01:00+00:00,94743.60057934362,99742.31027818407,-257.68972181592835,57217ba9
2025-08-21 15:02:00+00:00,94743.60057934362,99742.42847464741,-257.571525352585,57217ba9
2025-08-21 15:03:00+00:00,94743.60057934362,99737.32441617618,-262.67558382381685,57217ba9
2025-08-21 15:04:00+00:00,94743.60057934362,99734.3143756451,-265.6856243548973,57217ba9
2025-08-21 15:05:00+00:00,94743.60057934362,99728.40896279365,-271.59103720635176,57217ba9
2025-08-21 15:06:00+00:00,94743.60057934362,99730.98679237667,-269.0132076233276,57217ba9
2025-08-21 15:07:00+00:00,94743.60057934362,99733.07728206419,-266.9227179358131,57217ba9
2025-08-21 15:08:00+00:00,94743.60057934362,99734.18824061332,-265.8117593866773,57217ba9
2025-08-21 15:09:00+00:00,94743.60057934362,99734.13752198165,-265.8624780183454,57217ba9
2025-08-21 15:10:00+00:00,94743.60057934362,99730.64675702876,-269.3532429712359,57217ba9
2025-08-21 15:11:00+00:00,94743.60057934362,99724.39072407149,-275.6092759285093,57217ba9
2025-08-21 15:12:00+00:00,94743.60057934362,99715.11494788839,-284.885052111611,57217ba9
2025-08-21 15:13:00+00:00,94743.60057934362,99716.49934601689,-283.50065398310835,57217ba9
2025-08-21 15:14:00+00:00,94743.60057934362,99714.02780504455,-285.9721949554514,57217ba9
2025-08-21 15:15:00+00:00,94743.60057934362,99714.06837994988,-285.9316200501198,57217ba9
2025-08-21 15:16:00+00:00,94743.60057934362,99719.71049694829,-280.2895030517102,57217ba9
2025-08-21 15:17:00+00:00,94743.60057934362,99724.58698312443,-275.4130168755655,57217ba9
2025-08-21 15:18:00+00:00,94743.60057934362,99719.55040248488,-280.44959751512215,57217ba9
2025-08-21 15:19:00+00:00,94743.60057934362,99725.72219841044,-274.2778015895601,57217ba9
2025-08-21 15:20:00+00:00,94743.60057934362,99725.15635489376,-274.84364510624437,57217ba9
2025-08-21 15:21:00+00:00,94743.60057934362,99728.25416070918,-271.74583929081564,57217ba9
2025-08-21 15:22:00+00:00,94743.60057934362,99726.33655540089,-273.6634445991076,57217ba9
2025-08-21 15:23:00+00:00,94743.60057934362,99735.39137476259,-264.608625237408,57217ba9
2025-08-21 15:24:00+00:00,94743.60057934362,99732.81883755852,-267.18116244148405,57217ba9
2025-08-21 15:25:00+00:00,94743.60057934362,99730.43329774421,-269.56670225579,57217ba9
2025-08-21 15:26:00+00:00,94743.60057934362,99727.25787037077,-272.7421296292305,57217ba9
2025-08-21 15:27:00+00:00,94743.60057934362,99724.07538649204,-275.9246135079593,57217ba9
2025-08-21 15:28:00+00:00,94743.60057934362,99725.10166697788,-274.89833302212355,57217ba9
2025-08-21 15:29:00+00:00,94743.60057934362,99728.70401292043,-271.29598707957484,57217ba9
2025-08-21 15:30:00+00:00,94743.60057934362,99727.05940615993,-272.94059384007414,57217ba9
2025-08-21 15:31:00+00:00,94743.60057934362,99726.9539996124,-273.0460003876069,57217ba9
2025-08-21 15:32:00+00:00,94743.60057934362,99722.1414630153,-277.85853698469873,57217ba9
2025-08-21 15:33:00+00:00,94743.60057934362,99728.16463129851,-271.83536870148964,57217ba9
2025-08-21 15:34:00+00:00,94743.60057934362,99728.2387246039,-271.76127539610025,57217ba9
2025-08-21 15:35:00+00:00,94743.60057934362,99729.72764721679,-270.27235278321314,57217ba9
2025-08-21 15:36:00+00:00,94743.60057934362,99728.5549442465,-271.44505575350195,57217ba9
2025-08-21 15:37:00+00:00,94743.60057934362,99727.70551742411,-272.29448257588956,57217ba9
2025-08-21 15:38:00+00:00,94743.60057934362,99731.33520732459,-268.66479267540853,57217ba9
2025-08-21 15:39:00+00:00,94743.60057934362,99728.39088049888,-271.60911950112495,57217ba9
2025-08-21 15:40:00+00:00,94743.60057934362,99728.79618852057,-271.2038114794268,57217ba9
2025-08-21 15:41:00+00:00,94743.60057934362,99731.97117486244,-268.0288251375605,57217ba9
2025-08-21 15:42:00+00:00,94743.60057934362,99733.50772888592,-266.49227111408254,57217ba9
2025-08-21 15:43:00+00:00,94743.60057934362,99731.29198622979,-268.70801377021417,57217ba9
2025-08-21 15:44:00+00:00,94743.60057934362,99728.20564723543,-271.79435276456934,57217ba9
2025-08-21 15:45:00+00:00,94743.60057934362,99721.50593650903,-278.4940634909726,57217ba9
2025-08-21 15:46:00+00:00,94743.60057934362,99721.5063775406,-278.49362245939847,57217ba9
2025-08-21 15:47:00+00:00,94743.60057934362,99722.14940158372,-277.8505984162766,57217ba9
2025-08-21 15:48:00+00:00,94743.60057934362,99723.21449284858,-276.78550715142046,57217ba9
2025-08-21 15:49:00+00:00,94743.60057934362,99721.96593244659,-278.03406755340984,57217ba9
2025-08-21 15:50:00+00:00,94743.60057934362,99720.30500751766,-279.69499248234206,57217ba9
2025-08-21 15:51:00+00:00,94743.60057934362,99723.03278783776,-276.9672121622425,57217ba9
2025-08-21 15:52:00+00:00,94743.60057934362,99723.77019263893,-276.22980736107274,57217ba9
2025-08-21 15:53:00+00:00,94743.60057934362,99719.96276701185,-280.0372329881502,57217ba9
2025-08-21 15:54:00+00:00,94743.60057934362,99719.31930193714,-280.68069806286076,57217ba9
2025-08-21 15:55:00+00:00,94743.60057934362,99717.53797538695,-282.46202461305074,57217ba9
2025-08-21 15:56:00+00:00,94743.60057934362,99720.43070151785,-279.56929848215077,57217ba9
2025-08-21 15:57:00+00:00,94743.60057934362,99720.20092406486,-279.7990759351378,57217ba9
2025-08-21 15:58:00+00:00,94743.60057934362,99717.72629587147,-282.27370412852906,57217ba9
2025-08-21 15:59:00+00:00,94743.60057934362,99718.0875007352,-281.9124992647994,57217ba9
2025-08-21 16:00:00+00:00,94743.60057934362,99716.96022401762,-283.0397759823827,57217ba9
2025-08-21 16:01:00+00:00,94743.60057934362,99717.28085397602,-282.71914602398465,57217ba9
2025-08-21 16:02:00+00:00,94743.60057934362,99719.42514951626,-280.5748504837393,57217ba9
2025-08-21 16:03:00+00:00,94743.60057934362,99718.59777427284,-281.4022257271572,57217ba9
2025-08-21 16:04:00+00:00,94743.60057934362,99714.91295542491,-285.08704457509157,57217ba9
2025-08-21 16:05:00+00:00,94743.60057934362,99716.37232892195,-283.6276710780512,57217ba9
2025-08-21 16:06:00+00:00,94743.60057934362,99711.53156630376,-288.4684336962382,57217ba9
2025-08-21 16:07:00+00:00,94743.60057934362,99718.12454738788,-281.87545261211926,57217ba9
2025-08-21 16:08:00+00:00,94743.60057934362,99720.04700404356,-279.9529959564388,57217ba9
2025-08-21 16:09:00+00:00,94743.60057934362,99719.51953027431,-280.48046972569136,57217ba9
2025-08-21 16:10:00+00:00,94743.60057934362,99719.31841987399,-280.68158012600907,57217ba9
2025-08-21 16:11:00+00:00,94743.60057934362,99719.07144218938,-280.928557810621,57217ba9
2025-08-21 16:12:00+00:00,94743.60057934362,99722.55162238437,-277.44837761562667,57217ba9
2025-08-21 16:13:00+00:00,94743.60057934362,99723.28814512238,-276.71185487761977,57217ba9
2025-08-21 16:14:00+00:00,94743.60057934362,99719.95747463289,-280.04252536711283,57217ba9
2025-08-21 16:15:00+00:00,94743.60057934362,99721.09401301364,-278.90598698635586,57217ba9
2025-08-21 16:16:00+00:00,94743.60057934362,99724.17020828166,-275.8297917183372,57217ba9
2025-08-21 16:17:00+00:00,94743.60057934362,99724.9406904513,-275.05930954869837,57217ba9
2025-08-21 16:18:00+00:00,94743.60057934362,99725.49286198903,-274.507138010973,57217ba9
2025-08-21 16:19:00+00:00,94743.60057934362,99725.91051889495,-274.089481105053,57217ba9
2025-08-21 16:20:00+00:00,94743.60057934362,99722.27597764709,-277.7240223529079,57217ba9
2025-08-21 16:21:00+00:00,94743.60057934362,99721.10018745576,-278.8998125442449,57217ba9
2025-08-21 16:22:00+00:00,94743.60057934362,99721.43625351944,-278.56374648056226,57217ba9
2025-08-21 16:23:00+00:00,94743.60057934362,99718.96603564185,-281.03396435815375,57217ba9
2025-08-21 16:24:00+00:00,94743.60057934362,99718.06544915622,-281.93455084378365,57217ba9
2025-08-21 16:25:00+00:00,94743.60057934362,99716.1765109006,-283.8234890994063,57217ba9
2025-08-21 16:26:00+00:00,94743.60057934362,99712.65663786343,-287.34336213656934,57217ba9
2025-08-21 16:27:00+00:00,94743.60057934362,99711.11479146099,-288.8852085390099,57217ba9
2025-08-21 16:28:00+00:00,94743.60057934362,99715.35883835192,-284.6411616480764,57217ba9
2025-08-21 16:29:00+00:00,94743.60057934362,99715.7019609209,-284.29803907910537,57217ba9
2025-08-21 16:30:00+00:00,94743.60057934362,99721.96505038344,-278.03494961655815,57217ba9
2025-08-21 16:31:00+00:00,94743.60057934362,99717.3787629867,-282.62123701329983,57217ba9
2025-08-21 16:32:00+00:00,94743.60057934362,99716.14696178475,-283.85303821525304,57217ba9
2025-08-21 16:33:00+00:00,94743.60057934362,99714.86135473009,-285.138645269908,57217ba9
2025-08-21 16:34:00+00:00,94743.60057934362,99713.37155005404,-286.628449945958,57217ba9
2025-08-21 16:35:00+00:00,94743.60057934362,99710.73682739724,-289.2631726027612,57217ba9
2025-08-21 16:36:00+00:00,94743.60057934362,99711.12140693469,-288.87859306531027,57217ba9
2025-08-21 16:37:00+00:00,94743.60057934362,99711.37985144036,-288.62014855963935,57217ba9
2025-08-21 16:38:00+00:00,94743.60057934362,99712.9305184744,-287.06948152559926,57217ba9
2025-08-21 16:39:00+00:00,94743.60057934362,99713.84962828638,-286.150371713622,57217ba9
2025-08-21 16:40:00+00:00,94743.60057934362,99713.22997891698,-286.7700210830226,57217ba9
2025-08-21 16:41:00+00:00,94743.60057934362,99714.36210698192,-285.6378930180799,57217ba9
2025-08-21 16:42:00+00:00,94743.60057934362,99713.74289864411,-286.2571013558918,57217ba9
2025-08-21 16:43:00+00:00,94743.60057934362,99708.97049592076,-291.0295040792407,57217ba9
2025-08-21 16:44:00+00:00,94743.60057934362,99710.30461644918,-289.6953835508175,57217ba9
2025-08-21 16:45:00+00:00,94743.60057934362,99711.89629942013,-288.10370057987166,57217ba9
2025-08-21 16:46:00+00:00,94743.60057934362,99710.03646924876,-289.96353075123625,57217ba9
2025-08-21 16:47:00+00:00,94743.60057934362,99710.61466164968,-289.3853383503156,57217ba9
2025-08-21 16:48:00+00:00,94743.60057934362,99708.2132446985,-291.78675530149485,57217ba9
2025-08-21 16:49:00+00:00,94743.60057934362,99705.3205185676,-294.6794814323948,57217ba9
2025-08-21 16:50:00+00:00,94743.60057934362,99705.38887846246,-294.6111215375422,57217ba9
2025-08-21 16:51:00+00:00,94743.60057934362,99708.66838928871,-291.33161071129143,57217ba9
2025-08-21 16:52:00+00:00,94743.60057934362,99711.28899893495,-288.71100106505037,57217ba9
2025-08-21 16:53:00+00:00,94743.60057934362,99711.15227914526,-288.84772085474106,57217ba9
2025-08-21 16:54:00+00:00,94743.60057934362,99709.09663095254,-290.9033690474607,57217ba9
2025-08-21 16:55:00+00:00,94743.60057934362,99709.17469354214,-290.8253064578603,57217ba9
2025-08-21 16:56:00+00:00,94743.60057934362,99704.34539774501,-295.6546022549883,57217ba9
2025-08-21 16:57:00+00:00,94743.60057934362,99703.73236384931,-296.2676361506892,57217ba9
2025-08-21 16:58:00+00:00,94743.60057934362,99699.3405713792,-300.6594286207983,57217ba9
2025-08-21 16:59:00+00:00,94743.60057934362,99699.89494807481,-300.1050519251876,57217ba9
2025-08-21 17:00:00+00:00,94743.60057934362,99701.76227578302,-298.23772421697504,57217ba9
2025-08-21 17:01:00+00:00,94743.60057934362,99699.03140824186,-300.96859175813734,57217ba9
2025-08-21 17:02:00+00:00,94743.60057934362,99701.38298862454,-298.61701137546333,57217ba9
2025-08-21 17:03:00+00:00,94743.60057934362,99700.07974030668,-299.92025969331735,57217ba9
2025-08-21 17:04:00+00:00,94743.60057934362,99698.348250325,-301.65174967500207,57217ba9
2025-08-21 17:05:00+00:00,94743.60057934362,99696.75039291194,-303.24960708805884,57217ba9
2025-08-21 17:06:00+00:00,94743.60057934362,99696.68820745921,-303.311792540786,57217ba9
2025-08-21 17:07:00+00:00,94743.60057934362,99696.64682105578,-303.3531789442204,57217ba9
2025-08-21 17:08:00+00:00,94743.60057934362,99697.00310400708,-302.9968959929247,57217ba9
2025-08-21 17:09:00+00:00,94743.60057934362,99697.44148939724,-302.55851060275745,57217ba9
2025-08-21 17:10:00+00:00,94743.60057934362,99696.64682105578,-303.3531789442204,57217ba9
2025-08-21 17:11:00+00:00,94743.60057934362,99696.64682105578,-303.3531789442204,57217ba9
2025-08-21 17:12:00+00:00,94743.60057934362,99696.64682105578,-303.3531789442204,57217ba9
