timestamp,cash,portfolio_value,total_pnl,run_id
2025-08-17 08:03:00+00:00,-495526.76909725997,94603.23090274003,-5396.769097259967,20accf92
2025-08-17 08:04:00+00:00,-495526.76909725997,94603.23090274003,-5396.769097259967,20accf92
2025-08-17 08:05:00+00:00,-495526.76909725997,94590.48090274003,-5409.519097259967,20accf92
2025-08-17 08:06:00+00:00,-495526.76909725997,94450.08090274001,-5549.91909725999,20accf92
2025-08-17 08:07:00+00:00,-495526.76909725997,94363.53090274008,-5636.46909725992,20accf92
2025-08-17 08:08:00+00:00,-495526.76909725997,94327.38090274006,-5672.619097259943,20accf92
2025-08-17 08:09:00+00:00,-495526.76909725997,94171.18090273999,-5828.819097260013,20accf92
2025-08-17 08:10:00+00:00,-495526.76909725997,94171.18090273999,-5828.819097260013,20accf92
2025-08-17 08:11:00+00:00,-495526.76909725997,94171.13090274006,-5828.869097259943,20accf92
2025-08-17 08:12:00+00:00,-495526.76909725997,94171.18090273999,-5828.819097260013,20accf92
2025-08-17 08:13:00+00:00,-495526.76909725997,94110.38090273994,-5889.61909726006,20accf92
2025-08-17 08:14:00+00:00,-495526.76909725997,94083.23090274003,-5916.769097259967,20accf92
2025-08-17 08:15:00+00:00,-495526.76909725997,94178.48090274003,-5821.519097259967,20accf92
2025-08-17 08:16:00+00:00,-495526.76909725997,94133.33090274001,-5866.66909725999,20accf92
2025-08-17 08:17:00+00:00,-495526.76909725997,94133.33090274001,-5866.66909725999,20accf92
2025-08-17 08:18:00+00:00,-495526.76909725997,94133.33090274001,-5866.66909725999,20accf92
2025-08-17 08:19:00+00:00,-495526.76909725997,94133.33090274001,-5866.66909725999,20accf92
2025-08-17 08:20:00+00:00,-495526.76909725997,94133.33090274001,-5866.66909725999,20accf92
2025-08-17 08:21:00+00:00,-495526.76909725997,94133.33090274001,-5866.66909725999,20accf92
2025-08-17 08:22:00+00:00,-495526.76909725997,94374.18090273999,-5625.819097260013,20accf92
2025-08-17 08:23:00+00:00,-495526.76909725997,94241.78090274008,-5758.21909725992,20accf92
2025-08-17 08:24:00+00:00,-495526.76909725997,94428.33090274001,-5571.66909725999,20accf92
2025-08-17 08:25:00+00:00,-495526.76909725997,94308.13090274006,-5691.869097259943,20accf92
2025-08-17 08:26:00+00:00,-495526.76909725997,94432.28090274008,-5567.71909725992,20accf92
2025-08-17 08:27:00+00:00,-495526.76909725997,94432.28090274008,-5567.71909725992,20accf92
2025-08-17 08:28:00+00:00,-495526.76909725997,94432.28090274008,-5567.71909725992,20accf92
2025-08-17 08:29:00+00:00,-495526.76909725997,94432.23090274003,-5567.769097259967,20accf92
2025-08-17 08:30:00+00:00,-495526.76909725997,94432.28090274008,-5567.71909725992,20accf92
2025-08-17 08:31:00+00:00,-495526.76909725997,94432.28090274008,-5567.71909725992,20accf92
2025-08-17 08:32:00+00:00,-495526.76909725997,94432.23090274003,-5567.769097259967,20accf92
2025-08-17 08:33:00+00:00,-495526.76909725997,94473.23090274003,-5526.769097259967,20accf92
2025-08-17 08:34:00+00:00,-495526.76909725997,94473.23090274003,-5526.769097259967,20accf92
2025-08-17 08:35:00+00:00,-495526.76909725997,94519.98090274003,-5480.019097259967,20accf92
2025-08-17 08:36:00+00:00,-495526.76909725997,94673.1809027401,-5326.819097259897,20accf92
2025-08-17 08:37:00+00:00,-495526.76909725997,94723.23090274003,-5276.769097259967,20accf92
2025-08-17 08:38:00+00:00,-495526.76909725997,95009.93090273999,-4990.069097260013,20accf92
2025-08-17 08:39:00+00:00,-495526.76909725997,95009.93090273999,-4990.069097260013,20accf92
2025-08-17 08:40:00+00:00,-495526.76909725997,95100.48090274003,-4899.519097259967,20accf92
2025-08-17 08:41:00+00:00,-495526.76909725997,95139.38090274006,-4860.619097259943,20accf92
2025-08-17 08:42:00+00:00,-495526.76909725997,95112.68090273999,-4887.319097260013,20accf92
2025-08-17 08:43:00+00:00,-495526.76909725997,95112.63090274006,-4887.369097259943,20accf92
2025-08-17 08:44:00+00:00,-495526.76909725997,95027.13090274006,-4972.869097259943,20accf92
2025-08-17 08:45:00+00:00,-495526.76909725997,95027.08090274001,-4972.91909725999,20accf92
2025-08-17 08:46:00+00:00,-495526.76909725997,95027.13090274006,-4972.869097259943,20accf92
2025-08-17 08:47:00+00:00,-495526.76909725997,95323.08090274001,-4676.91909725999,20accf92
2025-08-17 08:48:00+00:00,-495526.76909725997,95420.23090274003,-4579.769097259967,20accf92
2025-08-17 08:49:00+00:00,-495526.76909725997,95308.98090274003,-4691.019097259967,20accf92
2025-08-17 08:50:00+00:00,-495526.76909725997,95473.1809027401,-4526.819097259897,20accf92
2025-08-17 08:51:00+00:00,-495526.76909725997,95990.98090274003,-4009.0190972599667,20accf92
2025-08-17 08:52:00+00:00,-495526.76909725997,95900.33090274001,-4099.66909725999,20accf92
2025-08-17 08:53:00+00:00,-495526.76909725997,96022.23090274003,-3977.7690972599667,20accf92
2025-08-17 08:54:00+00:00,-495526.76909725997,96081.38090274006,-3918.6190972599434,20accf92
2025-08-17 08:55:00+00:00,-495526.76909725997,96129.83090274013,-3870.1690972598735,20accf92
2025-08-17 08:56:00+00:00,-495526.76909725997,96168.13090274006,-3831.8690972599434,20accf92
2025-08-17 08:57:00+00:00,-495526.76909725997,96192.78090274008,-3807.21909725992,20accf92
2025-08-17 08:58:00+00:00,-495526.76909725997,96179.03090274008,-3820.96909725992,20accf92
2025-08-17 08:59:00+00:00,-495526.76909725997,96303.53090274008,-3696.46909725992,20accf92
2025-08-17 09:00:00+00:00,-495526.76909725997,96472.33090274013,-3527.6690972598735,20accf92
2025-08-17 09:01:00+00:00,-495526.76909725997,96235.13090274006,-3764.8690972599434,20accf92
2025-08-17 09:02:00+00:00,-495526.76909725997,96308.28090273996,-3691.7190972600365,20accf92
2025-08-17 09:03:00+00:00,-495526.76909725997,96012.83090274001,-3987.16909725999,20accf92
2025-08-17 09:04:00+00:00,-495526.76909725997,95923.33090274001,-4076.66909725999,20accf92
2025-08-17 09:05:00+00:00,-495526.76909725997,96160.83090274001,-3839.16909725999,20accf92
2025-08-17 09:06:00+00:00,-495526.76909725997,95801.53090274008,-4198.46909725992,20accf92
2025-08-17 09:07:00+00:00,-495526.76909725997,95893.28090273996,-4106.7190972600365,20accf92
2025-08-17 09:08:00+00:00,-495526.76909725997,95921.78090274008,-4078.21909725992,20accf92
2025-08-17 09:09:00+00:00,-495526.76909725997,95735.23090274003,-4264.769097259967,20accf92
2025-08-17 09:10:00+00:00,-495526.76909725997,95648.23090274003,-4351.769097259967,20accf92
2025-08-17 09:11:00+00:00,-495526.76909725997,95939.58090274001,-4060.41909725999,20accf92
2025-08-17 09:12:00+00:00,-495526.76909725997,95725.88090274006,-4274.119097259943,20accf92
2025-08-17 09:13:00+00:00,-495526.76909725997,95830.78090273996,-4169.2190972600365,20accf92
2025-08-17 09:14:00+00:00,-495526.76909725997,95945.98090274003,-4054.0190972599667,20accf92
2025-08-17 09:15:00+00:00,-495526.76909725997,95818.43090273999,-4181.569097260013,20accf92
2025-08-17 09:16:00+00:00,-495526.76909725997,95903.1809027401,-4096.819097259897,20accf92
2025-08-17 09:17:00+00:00,-495526.76909725997,95963.1809027401,-4036.819097259897,20accf92
2025-08-17 09:18:00+00:00,-495526.76909725997,95923.38090274006,-4076.6190972599434,20accf92
2025-08-17 09:19:00+00:00,-495526.76909725997,96153.13090274006,-3846.8690972599434,20accf92
2025-08-17 09:20:00+00:00,-495526.76909725997,96400.6809027401,-3599.319097259897,20accf92
2025-08-17 09:21:00+00:00,-495526.76909725997,96689.48090274003,-3310.5190972599667,20accf92
2025-08-17 09:22:00+00:00,-495526.76909725997,96308.83090274001,-3691.16909725999,20accf92
2025-08-17 09:23:00+00:00,-495526.76909725997,96473.1809027401,-3526.819097259897,20accf92
2025-08-17 09:24:00+00:00,-495526.76909725997,96519.48090274003,-3480.5190972599667,20accf92
2025-08-17 09:25:00+00:00,-495526.76909725997,96385.38090273994,-3614.61909726006,20accf92
2025-08-17 09:26:00+00:00,-495526.76909725997,96395.33090274001,-3604.66909725999,20accf92
2025-08-17 09:27:00+00:00,-495526.76909725997,96367.03090273996,-3632.9690972600365,20accf92
2025-08-17 09:28:00+00:00,-495526.76909725997,96273.23090274003,-3726.7690972599667,20accf92
2025-08-17 09:29:00+00:00,-495526.76909725997,96196.38090274006,-3803.6190972599434,20accf92
2025-08-17 09:30:00+00:00,-495526.76909725997,96333.83090274001,-3666.16909725999,20accf92
2025-08-17 09:31:00+00:00,-495526.76909725997,96249.78090274008,-3750.21909725992,20accf92
2025-08-17 09:32:00+00:00,-495526.76909725997,96129.83090274013,-3870.1690972598735,20accf92
2025-08-17 09:33:00+00:00,-495526.76909725997,96153.1809027401,-3846.819097259897,20accf92
2025-08-17 09:34:00+00:00,-495526.76909725997,95933.13090274006,-4066.8690972599434,20accf92
2025-08-17 09:35:00+00:00,-495526.76909725997,96010.88090274006,-3989.1190972599434,20accf92
2025-08-17 09:36:00+00:00,-495526.76909725997,95885.98090274003,-4114.019097259967,20accf92
2025-08-17 09:37:00+00:00,-495526.76909725997,95893.1809027401,-4106.819097259897,20accf92
2025-08-17 09:38:00+00:00,-495526.76909725997,95774.33090274001,-4225.66909725999,20accf92
2025-08-17 09:39:00+00:00,-495526.76909725997,95860.38090273994,-4139.61909726006,20accf92
2025-08-17 09:40:00+00:00,-495526.76909725997,95793.48090274003,-4206.519097259967,20accf92
2025-08-17 09:41:00+00:00,-495526.76909725997,95825.03090274008,-4174.96909725992,20accf92
2025-08-17 09:42:00+00:00,-495526.76909725997,95946.63090273994,-4053.36909726006,20accf92
2025-08-17 09:43:00+00:00,-495526.76909725997,96061.28090274008,-3938.71909725992,20accf92
2025-08-17 09:44:00+00:00,-495526.76909725997,96007.63090274006,-3992.3690972599434,20accf92
2025-08-17 09:45:00+00:00,-495526.76909725997,96134.93090273999,-3865.069097260013,20accf92
2025-08-17 09:46:00+00:00,-495526.76909725997,96009.78090274008,-3990.21909725992,20accf92
2025-08-17 09:47:00+00:00,-495526.76909725997,96023.1809027401,-3976.819097259897,20accf92
2025-08-17 09:48:00+00:00,-495526.76909725997,95898.38090274006,-4101.619097259943,20accf92
2025-08-17 09:49:00+00:00,-495526.76909725997,96091.33090274001,-3908.66909725999,20accf92
2025-08-17 09:50:00+00:00,-495526.76909725997,96177.88090273994,-3822.11909726006,20accf92
2025-08-17 09:51:00+00:00,-495526.76909725997,96129.78090274008,-3870.21909725992,20accf92
2025-08-17 09:52:00+00:00,-495526.76909725997,96129.78090274008,-3870.21909725992,20accf92
2025-08-17 09:53:00+00:00,-495526.76909725997,96182.68090273999,-3817.319097260013,20accf92
2025-08-17 09:54:00+00:00,-495526.76909725997,96249.78090274008,-3750.21909725992,20accf92
2025-08-17 09:55:00+00:00,-495526.76909725997,96249.78090274008,-3750.21909725992,20accf92
2025-08-17 09:56:00+00:00,-495526.76909725997,96186.43090273999,-3813.569097260013,20accf92
2025-08-17 09:57:00+00:00,-495526.76909725997,96203.23090274003,-3796.7690972599667,20accf92
2025-08-17 09:58:00+00:00,-495526.76909725997,96233.1809027401,-3766.819097259897,20accf92
2025-08-17 09:59:00+00:00,-495526.76909725997,96203.1809027401,-3796.819097259897,20accf92
2025-08-17 10:00:00+00:00,-495526.76909725997,96009.78090274008,-3990.21909725992,20accf92
2025-08-17 10:01:00+00:00,-495526.76909725997,95973.1809027401,-4026.819097259897,20accf92
2025-08-17 10:02:00+00:00,-495526.76909725997,96139.38090274006,-3860.6190972599434,20accf92
2025-08-17 10:03:00+00:00,-495526.76909725997,96129.78090274008,-3870.21909725992,20accf92
2025-08-17 10:04:00+00:00,-495526.76909725997,96059.23090274003,-3940.7690972599667,20accf92
2025-08-17 10:05:00+00:00,-495526.76909725997,96147.98090274003,-3852.0190972599667,20accf92
2025-08-17 10:06:00+00:00,-495526.76909725997,96022.33090274013,-3977.6690972598735,20accf92
2025-08-17 10:07:00+00:00,-495526.76909725997,95846.9309027401,-4153.069097259897,20accf92
2025-08-17 10:08:00+00:00,-495526.76909725997,95741.63090273994,-4258.36909726006,20accf92
2025-08-17 10:09:00+00:00,-495526.76909725997,95624.68090273999,-4375.319097260013,20accf92
2025-08-17 10:10:00+00:00,-495526.76909725997,95624.73090274003,-4375.269097259967,20accf92
2025-08-17 10:11:00+00:00,-495526.76909725997,95593.68090273999,-4406.319097260013,20accf92
2025-08-17 10:12:00+00:00,-495526.76909725997,95737.18090273999,-4262.819097260013,20accf92
2025-08-17 10:13:00+00:00,-495526.76909725997,95569.93090273999,-4430.069097260013,20accf92
2025-08-17 10:14:00+00:00,-495526.76909725997,95692.28090274008,-4307.71909725992,20accf92
2025-08-17 10:15:00+00:00,-495526.76909725997,95707.73090274003,-4292.269097259967,20accf92
2025-08-17 10:16:00+00:00,-495526.76909725997,95773.1809027401,-4226.819097259897,20accf92
2025-08-17 10:17:00+00:00,-495526.76909725997,95707.73090274003,-4292.269097259967,20accf92
2025-08-17 10:18:00+00:00,-495526.76909725997,95569.88090274006,-4430.119097259943,20accf92
2025-08-17 10:19:00+00:00,-495526.76909725997,95569.93090273999,-4430.069097260013,20accf92
2025-08-17 10:20:00+00:00,-495526.76909725997,95423.23090274003,-4576.769097259967,20accf92
2025-08-17 10:21:00+00:00,-495526.76909725997,95665.23090274003,-4334.769097259967,20accf92
2025-08-17 10:22:00+00:00,-495526.76909725997,95673.1809027401,-4326.819097259897,20accf92
2025-08-17 10:23:00+00:00,-495526.76909725997,95673.13090274006,-4326.869097259943,20accf92
2025-08-17 10:24:00+00:00,-495526.76909725997,95747.63090274006,-4252.369097259943,20accf92
2025-08-17 10:25:00+00:00,-495526.76909725997,95729.73090274003,-4270.269097259967,20accf92
2025-08-17 10:26:00+00:00,-495526.76909725997,95670.83090274001,-4329.16909725999,20accf92
2025-08-17 10:27:00+00:00,-495526.76909725997,95670.83090274001,-4329.16909725999,20accf92
2025-08-17 10:28:00+00:00,-495526.76909725997,95573.33090274001,-4426.66909725999,20accf92
2025-08-17 10:29:00+00:00,-495526.76909725997,95573.33090274001,-4426.66909725999,20accf92
2025-08-17 10:30:00+00:00,-495526.76909725997,95585.58090274001,-4414.41909725999,20accf92
2025-08-17 10:31:00+00:00,-495526.76909725997,95671.08090274013,-4328.9190972598735,20accf92
2025-08-17 10:32:00+00:00,-495526.76909725997,95723.13090274006,-4276.869097259943,20accf92
2025-08-17 10:33:00+00:00,-495526.76909725997,95653.48090274003,-4346.519097259967,20accf92
2025-08-17 10:34:00+00:00,-495526.76909725997,95723.13090274006,-4276.869097259943,20accf92
2025-08-17 10:35:00+00:00,-495526.76909725997,95529.88090274006,-4470.119097259943,20accf92
2025-08-17 10:36:00+00:00,-495526.76909725997,95593.23090274003,-4406.769097259967,20accf92
2025-08-17 10:37:00+00:00,-495526.76909725997,95593.23090274003,-4406.769097259967,20accf92
2025-08-17 10:38:00+00:00,-495526.76909725997,95529.93090273999,-4470.069097260013,20accf92
2025-08-17 10:39:00+00:00,-495526.76909725997,95662.68090273999,-4337.319097260013,20accf92
2025-08-17 10:40:00+00:00,-495526.76909725997,95633.1809027401,-4366.819097259897,20accf92
2025-08-17 10:41:00+00:00,-495526.76909725997,95633.23090274003,-4366.769097259967,20accf92
2025-08-17 10:42:00+00:00,-495526.76909725997,95680.88090274006,-4319.119097259943,20accf92
2025-08-17 10:43:00+00:00,-495526.76909725997,95798.28090273996,-4201.7190972600365,20accf92
2025-08-17 10:44:00+00:00,-495526.76909725997,95933.1809027401,-4066.819097259897,20accf92
2025-08-17 10:45:00+00:00,-495526.76909725997,95874.08090274001,-4125.91909725999,20accf92
2025-08-17 10:46:00+00:00,-495526.76909725997,95936.73090274003,-4063.2690972599667,20accf92
2025-08-17 10:47:00+00:00,-495526.76909725997,96004.13090273994,-3995.86909726006,20accf92
2025-08-17 10:48:00+00:00,-495526.76909725997,96029.03090274008,-3970.96909725992,20accf92
2025-08-17 10:49:00+00:00,-495526.76909725997,95936.68090273999,-4063.319097260013,20accf92
2025-08-17 10:50:00+00:00,-495526.76909725997,95936.63090273994,-4063.36909726006,20accf92
2025-08-17 10:51:00+00:00,-495526.76909725997,95936.63090273994,-4063.36909726006,20accf92
2025-08-17 10:52:00+00:00,-495526.76909725997,95936.63090273994,-4063.36909726006,20accf92
2025-08-17 10:53:00+00:00,-495526.76909725997,95923.13090274006,-4076.8690972599434,20accf92
2025-08-17 10:54:00+00:00,-495526.76909725997,96009.33090274001,-3990.66909725999,20accf92
2025-08-17 10:55:00+00:00,-495526.76909725997,96249.83090274013,-3750.1690972598735,20accf92
2025-08-17 10:56:00+00:00,-495526.76909725997,96074.18090273999,-3925.819097260013,20accf92
2025-08-17 10:57:00+00:00,-495526.76909725997,96223.23090274003,-3776.7690972599667,20accf92
2025-08-17 10:58:00+00:00,-495526.76909725997,96370.38090273994,-3629.61909726006,20accf92
2025-08-17 10:59:00+00:00,-495526.76909725997,96439.93090273999,-3560.069097260013,20accf92
2025-08-17 11:00:00+00:00,-495526.76909725997,96439.93090273999,-3560.069097260013,20accf92
2025-08-17 11:01:00+00:00,-495526.76909725997,96395.93090273999,-3604.069097260013,20accf92
2025-08-17 11:02:00+00:00,-495526.76909725997,96285.98090274003,-3714.0190972599667,20accf92
2025-08-17 11:03:00+00:00,-495526.76909725997,96371.78090274008,-3628.21909725992,20accf92
2025-08-17 11:04:00+00:00,-495526.76909725997,96298.83090274001,-3701.16909725999,20accf92
2025-08-17 11:05:00+00:00,-495526.76909725997,96268.58090274013,-3731.4190972598735,20accf92
2025-08-17 11:06:00+00:00,-495526.76909725997,96268.63090274006,-3731.3690972599434,20accf92
2025-08-17 11:07:00+00:00,-495526.76909725997,96268.58090274013,-3731.4190972598735,20accf92
2025-08-17 11:08:00+00:00,-495526.76909725997,96268.58090274013,-3731.4190972598735,20accf92
2025-08-17 11:09:00+00:00,-495526.76909725997,96073.23090274003,-3926.7690972599667,20accf92
2025-08-17 11:10:00+00:00,-495526.76909725997,96061.08090274013,-3938.9190972598735,20accf92
2025-08-17 11:11:00+00:00,-495526.76909725997,95978.53090274008,-4021.46909725992,20accf92
2025-08-17 11:12:00+00:00,-495526.76909725997,95961.83090274001,-4038.16909725999,20accf92
2025-08-17 11:13:00+00:00,-495526.76909725997,95961.83090274001,-4038.16909725999,20accf92
2025-08-17 11:14:00+00:00,-495526.76909725997,95978.23090274003,-4021.7690972599667,20accf92
2025-08-17 11:15:00+00:00,-495526.76909725997,96064.23090274003,-3935.7690972599667,20accf92
2025-08-17 11:16:00+00:00,-495526.76909725997,95979.48090274003,-4020.5190972599667,20accf92
2025-08-17 11:17:00+00:00,-495526.76909725997,95827.23090274003,-4172.769097259967,20accf92
2025-08-17 11:18:00+00:00,-495526.76909725997,95963.68090273999,-4036.319097260013,20accf92
2025-08-17 11:19:00+00:00,-495526.76909725997,95908.1809027401,-4091.819097259897,20accf92
2025-08-17 11:20:00+00:00,-495526.76909725997,95963.23090274003,-4036.7690972599667,20accf92
2025-08-17 11:21:00+00:00,-495526.76909725997,95963.1809027401,-4036.819097259897,20accf92
2025-08-17 11:22:00+00:00,-495526.76909725997,95963.1809027401,-4036.819097259897,20accf92
2025-08-17 11:23:00+00:00,-495526.76909725997,96022.48090274003,-3977.5190972599667,20accf92
